2017-10-24, 14:58:37, 4000000, 5000000, 1000000, 12, -20.38
2017-10-24, 14:58:37, 5000000, 6000000, 1000000, 12, -23.23
2017-10-24, 14:58:37, 6000000, 7000000, 1000000, 12, -22.11
2017-10-24, 14:58:37, 7000000, 8000000, 1000000, 12, -23.77
2017-10-24, 14:58:37, 8000000, 9000000, 1000000, 12, -23.20
2017-10-24, 14:58:37, 9000000, 10000000, 1000000, 12, -22.65
2017-10-24, 14:58:37, 10000000, 11000000, 1000000, 12, -23.15
2017-10-24, 14:58:37, 11000000, 12000000, 1000000, 12, -23.22
2017-10-24, 14:58:37, 12000000, 13000000, 1000000, 12, -24.31
2017-10-24, 14:58:37, 13000000, 14000000, 1000000, 12, -24.16
2017-10-24, 14:58:37, 14000000, 15000000, 1000000, 12, -26.46
2017-10-24, 14:58:37, 15000000, 16000000, 1000000, 12, -24.18
2017-10-24, 14:58:37, 16000000, 17000000, 1000000, 12, -24.14
2017-10-24, 14:58:37, 17000000, 18000000, 1000000, 12, -23.21
2017-10-24, 14:58:37, 18000000, 19000000, 1000000, 12, -23.11
2017-10-24, 14:58:37, 19000000, 20000000, 1000000, 12, -22.31
2017-10-24, 14:58:37, 20000000, 21000000, 1000000, 12, -23.39
2017-10-24, 14:58:37, 21000000, 22000000, 1000000, 12, -23.61
2017-10-24, 14:58:37, 22000000, 23000000, 1000000, 12, -21.52
2017-10-24, 14:58:37, 23000000, 24000000, 1000000, 12, -23.53
2017-10-24, 14:58:37, 24000000, 25000000, 1000000, 12, -19.56
2017-10-24, 14:58:37, 25000000, 26000000, 1000000, 12, -15.27
2017-10-24, 14:58:37, 26000000, 27000000, 1000000, 12, -21.36
2017-10-24, 14:58:37, 27000000, 28000000, 1000000, 12, -5.79
2017-10-24, 14:58:37, 28000000, 29000000, 1000000, 12, -3.32
2017-10-24, 14:58:37, 29000000, 30000000, 1000000, 12, -1.83
2017-10-24, 15:00:38, 1000000, 2000000, 1000000, 12, -7.42
2017-10-24, 15:00:38, 2000000, 3000000, 1000000, 12, -22.59
2017-10-24, 15:00:38, 3000000, 4000000, 1000000, 12, -15.10
2017-10-24, 15:00:38, 4000000, 5000000, 1000000, 12, -20.39
2017-10-24, 15:00:38, 5000000, 6000000, 1000000, 12, -23.30
2017-10-24, 15:00:38, 6000000, 7000000, 1000000, 12, -21.99
2017-10-24, 15:00:38, 7000000, 8000000, 1000000, 12, -23.90
2017-10-24, 15:00:38, 8000000, 9000000, 1000000, 12, -23.12
2017-10-24, 15:00:38, 9000000, 10000000, 1000000, 12, -22.64
2017-10-24, 15:00:38, 10000000, 11000000, 1000000, 12, -23.15
2017-10-24, 15:00:38, 11000000, 12000000, 1000000, 12, -23.38
2017-10-24, 15:00:38, 12000000, 13000000, 1000000, 12, -24.33
2017-10-24, 15:00:38, 13000000, 14000000, 1000000, 12, -24.43
2017-10-24, 15:00:38, 14000000, 15000000, 1000000, 12, -26.40
2017-10-24, 15:00:38, 15000000, 16000000, 1000000, 12, -24.40
2017-10-24, 15:00:38, 16000000, 17000000, 1000000, 12, -24.15
2017-10-24, 15:00:38, 17000000, 18000000, 1000000, 12, -23.45
2017-10-24, 15:00:38, 18000000, 19000000, 1000000, 12, -23.10
2017-10-24, 15:00:38, 19000000, 20000000, 1000000, 12, -22.36
2017-10-24, 15:00:38, 20000000, 21000000, 1000000, 12, -23.34
2017-10-24, 15:00:38, 21000000, 22000000, 1000000, 12, -23.69
2017-10-24, 15:00:38, 22000000, 23000000, 1000000, 12, -21.67
2017-10-24, 15:00:38, 23000000, 24000000, 1000000, 12, -23.60
2017-10-24, 15:00:38, 24000000, 25000000, 1000000, 12, -19.53
2017-10-24, 15:00:38, 25000000, 26000000, 1000000, 12, -15.14
2017-10-24, 15:00:38, 26000000, 27000000, 1000000, 12, -21.41
2017-10-24, 15:00:38, 27000000, 28000000, 1000000, 12, -5.89
2017-10-24, 15:00:38, 28000000, 29000000, 1000000, 12, -3.01
2017-10-24, 15:00:38, 29000000, 30000000, 1000000, 12, -1.61
2017-10-24, 15:02:37, 1000000, 2000000, 1000000, 12, -7.76
2017-10-24, 15:02:37, 2000000, 3000000, 1000000, 12, -22.66
2017-10-24, 15:02:37, 3000000, 4000000, 1000000, 12, -15.37
2017-10-24, 15:02:37, 4000000, 5000000, 1000000, 12, -20.44
2017-10-24, 15:02:37, 5000000, 6000000, 1000000, 12, -23.41
2017-10-24, 15:02:37, 6000000, 7000000, 1000000, 12, -22.17
2017-10-24, 15:02:37, 7000000, 8000000, 1000000, 12, -23.95
2017-10-24, 15:02:37, 8000000, 9000000, 1000000, 12, -23.26
2017-10-24, 15:02:37, 9000000, 10000000, 1000000, 12, -22.72
2017-10-24, 15:02:37, 10000000, 11000000, 1000000, 12, -23.22
2017-10-24, 15:02:37, 11000000, 12000000, 1000000, 12, -23.29
2017-10-24, 15:02:37, 12000000, 13000000, 1000000, 12, -24.31
2017-10-24, 15:02:37, 13000000, 14000000, 1000000, 12, -24.28
2017-10-24, 15:02:37, 14000000, 15000000, 1000000, 12, -26.68
2017-10-24, 15:02:37, 15000000, 16000000, 1000000, 12, -24.24
2017-10-24, 15:02:37, 16000000, 17000000, 1000000, 12, -24.16
2017-10-24, 15:02:37, 17000000, 18000000, 1000000, 12, -23.31
2017-10-24, 15:02:37, 18000000, 19000000, 1000000, 12, -23.21
2017-10-24, 15:02:37, 19000000, 20000000, 1000000, 12, -22.50
2017-10-24, 15:02:37, 20000000, 21000000, 1000000, 12, -23.51
2017-10-24, 15:02:37, 21000000, 22000000, 1000000, 12, -23.83
2017-10-24, 15:02:37, 22000000, 23000000, 1000000, 12, -21.76
2017-10-24, 15:02:37, 23000000, 24000000, 1000000, 12, -23.63
2017-10-24, 15:02:37, 24000000, 25000000, 1000000, 12, -19.59
2017-10-24, 15:02:37, 25000000, 26000000, 1000000, 12, -15.29
2017-10-24, 15:02:37, 26000000, 27000000, 1000000, 12, -21.45
2017-10-24, 15:02:37, 27000000, 28000000, 1000000, 12, -5.89
2017-10-24, 15:02:37, 28000000, 29000000, 1000000, 12, -3.13
2017-10-24, 15:02:37, 29000000, 30000000, 1000000, 12, -1.91
2017-10-24, 15:04:37, 1000000, 2000000, 1000000, 11, -7.03
2017-10-24, 15:04:37, 2000000, 3000000, 1000000, 11, -22.46
2017-10-24, 15:04:37, 3000000, 4000000, 1000000, 11, -15.26
2017-10-24, 15:04:37, 4000000, 5000000, 1000000, 11, -20.55
2017-10-24, 15:04:37, 5000000, 6000000, 1000000, 11, -23.59
2017-10-24, 15:04:37, 6000000, 7000000, 1000000, 11, -22.30
2017-10-24, 15:04:37, 7000000, 8000000, 1000000, 11, -24.20
2017-10-24, 15:04:37, 8000000, 9000000, 1000000, 11, -23.52
2017-10-24, 15:04:37, 9000000, 10000000, 1000000, 11, -22.86
2017-10-24, 15:04:37, 10000000, 11000000, 1000000, 11, -23.36
2017-10-24, 15:04:37, 11000000, 12000000, 1000000, 11, -23.58
2017-10-24, 15:04:37, 12000000, 13000000, 1000000, 11, -24.53
2017-10-24, 15:04:37, 13000000, 14000000, 1000000, 11, -24.41
2017-10-24, 15:04:37, 14000000, 15000000, 1000000, 11, -26.68
2017-10-24, 15:04:37, 15000000, 16000000, 1000000, 11, -24.31
2017-10-24, 15:04:37, 16000000, 17000000, 1000000, 11, -24.26
2017-10-24, 15:04:37, 17000000, 18000000, 1000000, 11, -23.55
2017-10-24, 15:04:37, 18000000, 19000000, 1000000, 11, -23.25
2017-10-24, 15:04:37, 19000000, 20000000, 1000000, 11, -22.52
2017-10-24, 15:04:37, 20000000, 21000000, 1000000, 11, -23.67
2017-10-24, 15:04:37, 21000000, 22000000, 1000000, 11, -24.08
2017-10-24, 15:04:37, 22000000, 23000000, 1000000, 11, -21.86
2017-10-24, 15:04:37, 23000000, 24000000, 1000000, 11, -23.86
2017-10-24, 15:04:37, 24000000, 25000000, 1000000, 11, -19.81
2017-10-24, 15:04:37, 25000000, 26000000, 1000000, 11, -15.53
2017-10-24, 15:04:37, 26000000, 27000000, 1000000, 11, -21.40
2017-10-24, 15:04:37, 27000000, 28000000, 1000000, 11, -5.54
2017-10-24, 15:04:37, 28000000, 29000000, 1000000, 11, -2.87
2017-10-24, 15:04:37, 29000000, 30000000, 1000000, 11, -1.44
2017-10-24, 15:06:37, 1000000, 2000000, 1000000, 11, -6.92
2017-10-24, 15:06:37, 2000000, 3000000, 1000000, 11, -22.37
2017-10-24, 15:06:37, 3000000, 4000000, 1000000, 11, -14.98
2017-10-24, 15:06:37, 4000000, 5000000, 1000000, 11, -20.21
2017-10-24, 15:06:37, 5000000, 6000000, 1000000, 11, -23.24
2017-10-24, 15:06:37, 6000000, 7000000, 1000000, 11, -21.97
2017-10-24, 15:06:37, 7000000, 8000000, 1000000, 11, -23.86
2017-10-24, 15:06:37, 8000000, 9000000, 1000000, 11, -23.16
2017-10-24, 15:06:37, 9000000, 10000000, 1000000, 11, -22.57
2017-10-24, 15:06:37, 10000000, 11000000, 1000000, 11, -23.09
2017-10-24, 15:06:37, 11000000, 12000000, 1000000, 11, -23.19
2017-10-24, 15:06:37, 12000000, 13000000, 1000000, 11, -24.24
2017-10-24, 15:06:37, 13000000, 14000000, 1000000, 11, -24.57
2017-10-24, 15:06:37, 14000000, 15000000, 1000000, 11, -25.72
2017-10-24, 15:06:37, 15000000, 16000000, 1000000, 11, -24.45
2017-10-24, 15:06:37, 16000000, 17000000, 1000000, 11, -24.02
2017-10-24, 15:06:37, 17000000, 18000000, 1000000, 11, -23.28
2017-10-24, 15:06:37, 18000000, 19000000, 1000000, 11, -23.06
2017-10-24, 15:06:37, 19000000, 20000000, 1000000, 11, -22.28
2017-10-24, 15:06:37, 20000000, 21000000, 1000000, 11, -23.37
2017-10-24, 15:06:37, 21000000, 22000000, 1000000, 11, -23.69
2017-10-24, 15:06:37, 22000000, 23000000, 1000000, 11, -21.58
2017-10-24, 15:06:37, 23000000, 24000000, 1000000, 11, -23.56
2017-10-24, 15:06:37, 24000000, 25000000, 1000000, 11, -19.47
2017-10-24, 15:06:37, 25000000, 26000000, 1000000, 11, -15.12
2017-10-24, 15:06:37, 26000000, 27000000, 1000000, 11, -21.40
2017-10-24, 15:06:37, 27000000, 28000000, 1000000, 11, -5.48
2017-10-24, 15:06:37, 28000000, 29000000, 1000000, 11, -3.17
2017-10-24, 15:06:37, 29000000, 30000000, 1000000, 11, -1.77
2017-10-24, 15:08:37, 1000000, 2000000, 1000000, 12, -6.90
2017-10-24, 15:08:37, 2000000, 3000000, 1000000, 12, -22.45
2017-10-24, 15:08:37, 3000000, 4000000, 1000000, 12, -14.84
2017-10-24, 15:08:37, 4000000, 5000000, 1000000, 12, -20.21
2017-10-24, 15:08:37, 5000000, 6000000, 1000000, 12, -23.08
2017-10-24, 15:08:37, 6000000, 7000000, 1000000, 12, -21.99
2017-10-24, 15:08:37, 7000000, 8000000, 1000000, 12, -23.84
2017-10-24, 15:08:37, 8000000, 9000000, 1000000, 12, -23.18
2017-10-24, 15:08:37, 9000000, 10000000, 1000000, 12, -22.59
2017-10-24, 15:08:37, 10000000, 11000000, 1000000, 12, -23.16
2017-10-24, 15:08:37, 11000000, 12000000, 1000000, 12, -23.23
2017-10-24, 15:08:37, 12000000, 13000000, 1000000, 12, -24.32
2017-10-24, 15:08:37, 13000000, 14000000, 1000000, 12, -24.48
2017-10-24, 15:08:37, 14000000, 15000000, 1000000, 12, -26.61
2017-10-24, 15:08:37, 15000000, 16000000, 1000000, 12, -24.51
2017-10-24, 15:08:37, 16000000, 17000000, 1000000, 12, -24.01
2017-10-24, 15:08:37, 17000000, 18000000, 1000000, 12, -23.32
2017-10-24, 15:08:37, 18000000, 19000000, 1000000, 12, -23.01
2017-10-24, 15:08:37, 19000000, 20000000, 1000000, 12, -22.21
2017-10-24, 15:08:37, 20000000, 21000000, 1000000, 12, -23.29
2017-10-24, 15:08:37, 21000000, 22000000, 1000000, 12, -23.69
2017-10-24, 15:08:37, 22000000, 23000000, 1000000, 12, -21.62
2017-10-24, 15:08:37, 23000000, 24000000, 1000000, 12, -23.70
2017-10-24, 15:08:37, 24000000, 25000000, 1000000, 12, -19.63
2017-10-24, 15:08:37, 25000000, 26000000, 1000000, 12, -15.34
2017-10-24, 15:08:37, 26000000, 27000000, 1000000, 12, -21.65
2017-10-24, 15:08:37, 27000000, 28000000, 1000000, 12, -5.87
2017-10-24, 15:08:37, 28000000, 29000000, 1000000, 12, -3.53
2017-10-24, 15:08:37, 29000000, 30000000, 1000000, 12, -1.89
2017-10-24, 15:10:38, 1000000, 2000000, 1000000, 12, -7.23
2017-10-24, 15:10:38, 2000000, 3000000, 1000000, 12, -22.16
2017-10-24, 15:10:38, 3000000, 4000000, 1000000, 12, -14.99
2017-10-24, 15:10:38, 4000000, 5000000, 1000000, 12, -20.27
2017-10-24, 15:10:38, 5000000, 6000000, 1000000, 12, -23.32
2017-10-24, 15:10:38, 6000000, 7000000, 1000000, 12, -22.05
2017-10-24, 15:10:38, 7000000, 8000000, 1000000, 12, -23.95
2017-10-24, 15:10:38, 8000000, 9000000, 1000000, 12, -23.15
2017-10-24, 15:10:38, 9000000, 10000000, 1000000, 12, -22.53
2017-10-24, 15:10:38, 10000000, 11000000, 1000000, 12, -23.18
2017-10-24, 15:10:38, 11000000, 12000000, 1000000, 12, -23.29
2017-10-24, 15:10:38, 12000000, 13000000, 1000000, 12, -24.39
2017-10-24, 15:10:38, 13000000, 14000000, 1000000, 12, -24.78
2017-10-24, 15:10:38, 14000000, 15000000, 1000000, 12, -26.85
2017-10-24, 15:10:38, 15000000, 16000000, 1000000, 12, -24.67
2017-10-24, 15:10:38, 16000000, 17000000, 1000000, 12, -24.09
2017-10-24, 15:10:38, 17000000, 18000000, 1000000, 12, -23.36
2017-10-24, 15:10:38, 18000000, 19000000, 1000000, 12, -23.07
2017-10-24, 15:10:38, 19000000, 20000000, 1000000, 12, -22.26
2017-10-24, 15:10:38, 20000000, 21000000, 1000000, 12, -23.40
2017-10-24, 15:10:38, 21000000, 22000000, 1000000, 12, -23.78
2017-10-24, 15:10:38, 22000000, 23000000, 1000000, 12, -21.62
2017-10-24, 15:10:38, 23000000, 24000000, 1000000, 12, -23.57
2017-10-24, 15:10:38, 24000000, 25000000, 1000000, 12, -19.46
2017-10-24, 15:10:38, 25000000, 26000000, 1000000, 12, -15.11
2017-10-24, 15:10:38, 26000000, 27000000, 1000000, 12, -21.01
2017-10-24, 15:10:38, 27000000, 28000000, 1000000, 12, -5.64
2017-10-24, 15:10:38, 28000000, 29000000, 1000000, 12, -3.23
2017-10-24, 15:10:38, 29000000, 30000000, 1000000, 12, -1.66
2017-10-24, 15:12:38, 1000000, 2000000, 1000000, 12, -7.29
2017-10-24, 15:12:38, 2000000, 3000000, 1000000, 12, -22.54
2017-10-24, 15:12:38, 3000000, 4000000, 1000000, 12, -15.05
2017-10-24, 15:12:38, 4000000, 5000000, 1000000, 12, -20.33
2017-10-24, 15:12:38, 5000000, 6000000, 1000000, 12, -23.25
2017-10-24, 15:12:38, 6000000, 7000000, 1000000, 12, -22.06
2017-10-24, 15:12:38, 7000000, 8000000, 1000000, 12, -24.00
2017-10-24, 15:12:38, 8000000, 9000000, 1000000, 12, -23.26
2017-10-24, 15:12:38, 9000000, 10000000, 1000000, 12, -22.61
2017-10-24, 15:12:38, 10000000, 11000000, 1000000, 12, -23.17
2017-10-24, 15:12:38, 11000000, 12000000, 1000000, 12, -23.23
2017-10-24, 15:12:38, 12000000, 13000000, 1000000, 12, -24.40
2017-10-24, 15:12:38, 13000000, 14000000, 1000000, 12, -24.52
2017-10-24, 15:12:38, 14000000, 15000000, 1000000, 12, -27.11
2017-10-24, 15:12:38, 15000000, 16000000, 1000000, 12, -24.45
2017-10-24, 15:12:38, 16000000, 17000000, 1000000, 12, -23.88
2017-10-24, 15:12:38, 17000000, 18000000, 1000000, 12, -23.35
2017-10-24, 15:12:38, 18000000, 19000000, 1000000, 12, -23.08
2017-10-24, 15:12:38, 19000000, 20000000, 1000000, 12, -22.29
2017-10-24, 15:12:38, 20000000, 21000000, 1000000, 12, -23.52
2017-10-24, 15:12:38, 21000000, 22000000, 1000000, 12, -23.84
2017-10-24, 15:12:38, 22000000, 23000000, 1000000, 12, -21.68
2017-10-24, 15:12:38, 23000000, 24000000, 1000000, 12, -23.63
2017-10-24, 15:12:38, 24000000, 25000000, 1000000, 12, -19.57
2017-10-24, 15:12:38, 25000000, 26000000, 1000000, 12, -15.28
2017-10-24, 15:12:38, 26000000, 27000000, 1000000, 12, -21.40
2017-10-24, 15:12:38, 27000000, 28000000, 1000000, 12, -5.63
2017-10-24, 15:12:38, 28000000, 29000000, 1000000, 12, -2.34
2017-10-24, 15:12:38, 29000000, 30000000, 1000000, 12, -2.13
2017-10-24, 15:14:38, 1000000, 2000000, 1000000, 12, -7.15
2017-10-24, 15:14:38, 2000000, 3000000, 1000000, 12, -22.48
2017-10-24, 15:14:38, 3000000, 4000000, 1000000, 12, -14.91
2017-10-24, 15:14:38, 4000000, 5000000, 1000000, 12, -20.21
2017-10-24, 15:14:38, 5000000, 6000000, 1000000, 12, -23.35
2017-10-24, 15:14:38, 6000000, 7000000, 1000000, 12, -22.03
2017-10-24, 15:14:38, 7000000, 8000000, 1000000, 12, -23.88
2017-10-24, 15:14:38, 8000000, 9000000, 1000000, 12, -23.04
2017-10-24, 15:14:38, 9000000, 10000000, 1000000, 12, -22.50
2017-10-24, 15:14:38, 10000000, 11000000, 1000000, 12, -23.14
2017-10-24, 15:14:38, 11000000, 12000000, 1000000, 12, -23.11
2017-10-24, 15:14:38, 12000000, 13000000, 1000000, 12, -24.39
2017-10-24, 15:14:38, 13000000, 14000000, 1000000, 12, -24.44
2017-10-24, 15:14:38, 14000000, 15000000, 1000000, 12, -26.92
2017-10-24, 15:14:38, 15000000, 16000000, 1000000, 12, -24.39
2017-10-24, 15:14:38, 16000000, 17000000, 1000000, 12, -24.08
2017-10-24, 15:14:38, 17000000, 18000000, 1000000, 12, -23.19
2017-10-24, 15:14:38, 18000000, 19000000, 1000000, 12, -23.07
2017-10-24, 15:14:38, 19000000, 20000000, 1000000, 12, -22.27
2017-10-24, 15:14:38, 20000000, 21000000, 1000000, 12, -23.40
2017-10-24, 15:14:38, 21000000, 22000000, 1000000, 12, -23.81
2017-10-24, 15:14:38, 22000000, 23000000, 1000000, 12, -21.63
2017-10-24, 15:14:38, 23000000, 24000000, 1000000, 12, -23.58
2017-10-24, 15:14:38, 24000000, 25000000, 1000000, 12, -19.43
2017-10-24, 15:14:38, 25000000, 26000000, 1000000, 12, -15.01
2017-10-24, 15:14:38, 26000000, 27000000, 1000000, 12, -21.22
2017-10-24, 15:14:38, 27000000, 28000000, 1000000, 12, -5.28
2017-10-24, 15:14:38, 28000000, 29000000, 1000000, 12, -3.15
2017-10-24, 15:14:38, 29000000, 30000000, 1000000, 12, -1.54
2017-10-24, 15:16:38, 1000000, 2000000, 1000000, 12, -7.32
2017-10-24, 15:16:38, 2000000, 3000000, 1000000, 12, -22.64
2017-10-24, 15:16:38, 3000000, 4000000, 1000000, 12, -15.17
2017-10-24, 15:16:38, 4000000, 5000000, 1000000, 12, -20.34
2017-10-24, 15:16:38, 5000000, 6000000, 1000000, 12, -23.30
2017-10-24, 15:16:38, 6000000, 7000000, 1000000, 12, -22.06
2017-10-24, 15:16:38, 7000000, 8000000, 1000000, 12, -23.90
2017-10-24, 15:16:38, 8000000, 9000000, 1000000, 12, -23.10
2017-10-24, 15:16:38, 9000000, 10000000, 1000000, 12, -22.53
2017-10-24, 15:16:38, 10000000, 11000000, 1000000, 12, -23.10
2017-10-24, 15:16:38, 11000000, 12000000, 1000000, 12, -23.08
2017-10-24, 15:16:38, 12000000, 13000000, 1000000, 12, -24.30
2017-10-24, 15:16:38, 13000000, 14000000, 1000000, 12, -23.68
2017-10-24, 15:16:38, 14000000, 15000000, 1000000, 12, -26.53
2017-10-24, 15:16:38, 15000000, 16000000, 1000000, 12, -23.71
2017-10-24, 15:16:38, 16000000, 17000000, 1000000, 12, -24.02
2017-10-24, 15:16:38, 17000000, 18000000, 1000000, 12, -23.08
2017-10-24, 15:16:38, 18000000, 19000000, 1000000, 12, -23.01
2017-10-24, 15:16:38, 19000000, 20000000, 1000000, 12, -22.24
2017-10-24, 15:16:38, 20000000, 21000000, 1000000, 12, -23.41
2017-10-24, 15:16:38, 21000000, 22000000, 1000000, 12, -23.75
2017-10-24, 15:16:38, 22000000, 23000000, 1000000, 12, -21.58
2017-10-24, 15:16:38, 23000000, 24000000, 1000000, 12, -23.55
2017-10-24, 15:16:38, 24000000, 25000000, 1000000, 12, -19.48
2017-10-24, 15:16:38, 25000000, 26000000, 1000000, 12, -15.10
2017-10-24, 15:16:38, 26000000, 27000000, 1000000, 12, -21.32
2017-10-24, 15:16:38, 27000000, 28000000, 1000000, 12, -5.47
2017-10-24, 15:16:38, 28000000, 29000000, 1000000, 12, -3.10
2017-10-24, 15:16:38, 29000000, 30000000, 1000000, 12, -1.55
2017-10-24, 15:18:38, 1000000, 2000000, 1000000, 12, -6.28
2017-10-24, 15:18:38, 2000000, 3000000, 1000000, 12, -22.11
2017-10-24, 15:18:38, 3000000, 4000000, 1000000, 12, -14.18
2017-10-24, 15:18:38, 4000000, 5000000, 1000000, 12, -19.99
2017-10-24, 15:18:38, 5000000, 6000000, 1000000, 12, -23.12
2017-10-24, 15:18:38, 6000000, 7000000, 1000000, 12, -22.01
2017-10-24, 15:18:38, 7000000, 8000000, 1000000, 12, -23.89
2017-10-24, 15:18:38, 8000000, 9000000, 1000000, 12, -23.31
2017-10-24, 15:18:38, 9000000, 10000000, 1000000, 12, -22.64
2017-10-24, 15:18:38, 10000000, 11000000, 1000000, 12, -23.17
2017-10-24, 15:18:38, 11000000, 12000000, 1000000, 12, -23.11
2017-10-24, 15:18:38, 12000000, 13000000, 1000000, 12, -24.26
2017-10-24, 15:18:38, 13000000, 14000000, 1000000, 12, -24.32
2017-10-24, 15:18:38, 14000000, 15000000, 1000000, 12, -26.38
2017-10-24, 15:18:38, 15000000, 16000000, 1000000, 12, -24.22
2017-10-24, 15:18:38, 16000000, 17000000, 1000000, 12, -23.81
2017-10-24, 15:18:38, 17000000, 18000000, 1000000, 12, -23.15
2017-10-24, 15:18:38, 18000000, 19000000, 1000000, 12, -23.00
2017-10-24, 15:18:38, 19000000, 20000000, 1000000, 12, -22.13
2017-10-24, 15:18:38, 20000000, 21000000, 1000000, 12, -23.20
2017-10-24, 15:18:38, 21000000, 22000000, 1000000, 12, -23.72
2017-10-24, 15:18:38, 22000000, 23000000, 1000000, 12, -21.59
2017-10-24, 15:18:38, 23000000, 24000000, 1000000, 12, -23.75
2017-10-24, 15:18:38, 24000000, 25000000, 1000000, 12, -19.70
2017-10-24, 15:18:38, 25000000, 26000000, 1000000, 12, -15.41
2017-10-24, 15:18:38, 26000000, 27000000, 1000000, 12, -21.57
2017-10-24, 15:18:38, 27000000, 28000000, 1000000, 12, -5.35
2017-10-24, 15:18:38, 28000000, 29000000, 1000000, 12, -2.90
2017-10-24, 15:18:38, 29000000, 30000000, 1000000, 12, -1.25
2017-10-24, 15:20:37, 1000000, 2000000, 1000000, 12, -7.33
2017-10-24, 15:20:37, 2000000, 3000000, 1000000, 12, -22.13
2017-10-24, 15:20:37, 3000000, 4000000, 1000000, 12, -15.01
2017-10-24, 15:20:37, 4000000, 5000000, 1000000, 12, -20.34
2017-10-24, 15:20:37, 5000000, 6000000, 1000000, 12, -23.19
2017-10-24, 15:20:37, 6000000, 7000000, 1000000, 12, -21.94
2017-10-24, 15:20:37, 7000000, 8000000, 1000000, 12, -23.87
2017-10-24, 15:20:37, 8000000, 9000000, 1000000, 12, -23.00
2017-10-24, 15:20:37, 9000000, 10000000, 1000000, 12, -22.49
2017-10-24, 15:20:37, 10000000, 11000000, 1000000, 12, -23.11
2017-10-24, 15:20:37, 11000000, 12000000, 1000000, 12, -23.00
2017-10-24, 15:20:37, 12000000, 13000000, 1000000, 12, -24.23
2017-10-24, 15:20:37, 13000000, 14000000, 1000000, 12, -24.48
2017-10-24, 15:20:37, 14000000, 15000000, 1000000, 12, -26.78
2017-10-24, 15:20:37, 15000000, 16000000, 1000000, 12, -24.45
2017-10-24, 15:20:37, 16000000, 17000000, 1000000, 12, -23.73
2017-10-24, 15:20:37, 17000000, 18000000, 1000000, 12, -23.21
2017-10-24, 15:20:37, 18000000, 19000000, 1000000, 12, -23.08
2017-10-24, 15:20:37, 19000000, 20000000, 1000000, 12, -22.30
2017-10-24, 15:20:37, 20000000, 21000000, 1000000, 12, -23.29
2017-10-24, 15:20:37, 21000000, 22000000, 1000000, 12, -23.59
2017-10-24, 15:20:37, 22000000, 23000000, 1000000, 12, -21.55
2017-10-24, 15:20:37, 23000000, 24000000, 1000000, 12, -23.36
2017-10-24, 15:20:37, 24000000, 25000000, 1000000, 12, -19.25
2017-10-24, 15:20:37, 25000000, 26000000, 1000000, 12, -14.50
2017-10-24, 15:20:37, 26000000, 27000000, 1000000, 12, -20.67
2017-10-24, 15:20:37, 27000000, 28000000, 1000000, 12, -5.24
2017-10-24, 15:20:37, 28000000, 29000000, 1000000, 12, -2.52
2017-10-24, 15:20:37, 29000000, 30000000, 1000000, 12, -1.42
2017-10-24, 15:22:38, 1000000, 2000000, 1000000, 12, -7.06
2017-10-24, 15:22:38, 2000000, 3000000, 1000000, 12, -22.44
2017-10-24, 15:22:38, 3000000, 4000000, 1000000, 12, -14.87
2017-10-24, 15:22:38, 4000000, 5000000, 1000000, 12, -20.23
2017-10-24, 15:22:38, 5000000, 6000000, 1000000, 12, -23.22
2017-10-24, 15:22:38, 6000000, 7000000, 1000000, 12, -21.92
2017-10-24, 15:22:38, 7000000, 8000000, 1000000, 12, -23.81
2017-10-24, 15:22:38, 8000000, 9000000, 1000000, 12, -23.08
2017-10-24, 15:22:38, 9000000, 10000000, 1000000, 12, -22.47
2017-10-24, 15:22:38, 10000000, 11000000, 1000000, 12, -23.04
2017-10-24, 15:22:38, 11000000, 12000000, 1000000, 12, -23.13
2017-10-24, 15:22:38, 12000000, 13000000, 1000000, 12, -24.22
