2017-10-23, 18:08:37, 16000000, 17000000, 1000000, 12, -23.58
2017-10-23, 18:08:37, 17000000, 18000000, 1000000, 12, -22.67
2017-10-23, 18:08:37, 18000000, 19000000, 1000000, 12, -17.72
2017-10-23, 18:08:37, 19000000, 20000000, 1000000, 12, -21.16
2017-10-23, 18:08:37, 20000000, 21000000, 1000000, 12, -23.27
2017-10-23, 18:08:37, 21000000, 22000000, 1000000, 12, -4.17
2017-10-23, 18:08:37, 22000000, 23000000, 1000000, 12, -5.01
2017-10-23, 18:08:37, 23000000, 24000000, 1000000, 12, -15.64
2017-10-23, 18:08:37, 24000000, 25000000, 1000000, 12, -19.38
2017-10-23, 18:08:37, 25000000, 26000000, 1000000, 12, -4.07
2017-10-23, 18:08:37, 26000000, 27000000, 1000000, 12, -21.97
2017-10-23, 18:08:37, 27000000, 28000000, 1000000, 12, -5.75
2017-10-23, 18:08:37, 28000000, 29000000, 1000000, 12, -2.06
2017-10-23, 18:08:37, 29000000, 30000000, 1000000, 12, -1.04
2017-10-23, 18:10:38, 1000000, 2000000, 1000000, 12, -7.43
2017-10-23, 18:10:38, 2000000, 3000000, 1000000, 12, -22.27
2017-10-23, 18:10:38, 3000000, 4000000, 1000000, 12, -5.83
2017-10-23, 18:10:38, 4000000, 5000000, 1000000, 12, -18.47
2017-10-23, 18:10:38, 5000000, 6000000, 1000000, 12, -22.31
2017-10-23, 18:10:38, 6000000, 7000000, 1000000, 12, -5.97
2017-10-23, 18:10:38, 7000000, 8000000, 1000000, 12, -11.58
2017-10-23, 18:10:38, 8000000, 9000000, 1000000, 12, -23.18
2017-10-23, 18:10:38, 9000000, 10000000, 1000000, 12, -19.19
2017-10-23, 18:10:38, 10000000, 11000000, 1000000, 12, -22.53
2017-10-23, 18:10:38, 11000000, 12000000, 1000000, 12, -22.77
2017-10-23, 18:10:38, 12000000, 13000000, 1000000, 12, -24.17
2017-10-23, 18:10:38, 13000000, 14000000, 1000000, 12, -14.70
2017-10-23, 18:10:38, 14000000, 15000000, 1000000, 12, -26.27
2017-10-23, 18:10:38, 15000000, 16000000, 1000000, 12, -14.63
2017-10-23, 18:10:38, 16000000, 17000000, 1000000, 12, -23.81
2017-10-23, 18:10:38, 17000000, 18000000, 1000000, 12, -22.76
2017-10-23, 18:10:38, 18000000, 19000000, 1000000, 12, -18.98
2017-10-23, 18:10:38, 19000000, 20000000, 1000000, 12, -20.97
2017-10-23, 18:10:38, 20000000, 21000000, 1000000, 12, -23.33
2017-10-23, 18:10:38, 21000000, 22000000, 1000000, 12, -11.27
2017-10-23, 18:10:38, 22000000, 23000000, 1000000, 12, -6.54
2017-10-23, 18:10:38, 23000000, 24000000, 1000000, 12, -19.84
2017-10-23, 18:10:38, 24000000, 25000000, 1000000, 12, -19.43
2017-10-23, 18:10:38, 25000000, 26000000, 1000000, 12, -6.02
2017-10-23, 18:10:38, 26000000, 27000000, 1000000, 12, -21.61
2017-10-23, 18:10:38, 27000000, 28000000, 1000000, 12, -5.84
2017-10-23, 18:10:38, 28000000, 29000000, 1000000, 12, -2.03
2017-10-23, 18:10:38, 29000000, 30000000, 1000000, 12, -1.05
2017-10-23, 18:12:37, 1000000, 2000000, 1000000, 11, -7.26
2017-10-23, 18:12:37, 2000000, 3000000, 1000000, 11, -22.53
2017-10-23, 18:12:37, 3000000, 4000000, 1000000, 11, -2.19
2017-10-23, 18:12:37, 4000000, 5000000, 1000000, 11, -16.35
2017-10-23, 18:12:37, 5000000, 6000000, 1000000, 11, -22.54
2017-10-23, 18:12:37, 6000000, 7000000, 1000000, 11, -9.95
2017-10-23, 18:12:37, 7000000, 8000000, 1000000, 11, -12.41
2017-10-23, 18:12:37, 8000000, 9000000, 1000000, 11, -23.16
2017-10-23, 18:12:37, 9000000, 10000000, 1000000, 11, -20.49
2017-10-23, 18:12:37, 10000000, 11000000, 1000000, 11, -22.78
2017-10-23, 18:12:37, 11000000, 12000000, 1000000, 11, -22.86
2017-10-23, 18:12:37, 12000000, 13000000, 1000000, 11, -24.08
2017-10-23, 18:12:37, 13000000, 14000000, 1000000, 11, -14.83
2017-10-23, 18:12:37, 14000000, 15000000, 1000000, 11, -26.54
2017-10-23, 18:12:37, 15000000, 16000000, 1000000, 11, -14.69
2017-10-23, 18:12:37, 16000000, 17000000, 1000000, 11, -23.80
2017-10-23, 18:12:37, 17000000, 18000000, 1000000, 11, -22.92
2017-10-23, 18:12:37, 18000000, 19000000, 1000000, 11, -21.13
2017-10-23, 18:12:37, 19000000, 20000000, 1000000, 11, -21.16
2017-10-23, 18:12:37, 20000000, 21000000, 1000000, 11, -23.32
2017-10-23, 18:12:37, 21000000, 22000000, 1000000, 11, -12.48
2017-10-23, 18:12:37, 22000000, 23000000, 1000000, 11, -9.97
2017-10-23, 18:12:37, 23000000, 24000000, 1000000, 11, -15.66
2017-10-23, 18:12:37, 24000000, 25000000, 1000000, 11, -19.11
2017-10-23, 18:12:37, 25000000, 26000000, 1000000, 11, -2.25
2017-10-23, 18:12:37, 26000000, 27000000, 1000000, 11, -21.76
2017-10-23, 18:12:37, 27000000, 28000000, 1000000, 11, -5.76
2017-10-23, 18:12:37, 28000000, 29000000, 1000000, 11, -2.51
2017-10-23, 18:12:37, 29000000, 30000000, 1000000, 11, -1.47
2017-10-23, 18:14:37, 1000000, 2000000, 1000000, 11, -7.14
2017-10-23, 18:14:37, 2000000, 3000000, 1000000, 11, -22.49
2017-10-23, 18:14:37, 3000000, 4000000, 1000000, 11, -4.85
2017-10-23, 18:14:37, 4000000, 5000000, 1000000, 11, -11.91
2017-10-23, 18:14:37, 5000000, 6000000, 1000000, 11, -21.33
2017-10-23, 18:14:37, 6000000, 7000000, 1000000, 11, -6.19
2017-10-23, 18:14:37, 7000000, 8000000, 1000000, 11, -11.01
2017-10-23, 18:14:37, 8000000, 9000000, 1000000, 11, -23.18
2017-10-23, 18:14:37, 9000000, 10000000, 1000000, 11, -20.17
2017-10-23, 18:14:37, 10000000, 11000000, 1000000, 11, -22.70
2017-10-23, 18:14:37, 11000000, 12000000, 1000000, 11, -22.72
2017-10-23, 18:14:37, 12000000, 13000000, 1000000, 11, -24.20
2017-10-23, 18:14:37, 13000000, 14000000, 1000000, 11, -14.86
2017-10-23, 18:14:37, 14000000, 15000000, 1000000, 11, -26.23
2017-10-23, 18:14:37, 15000000, 16000000, 1000000, 11, -14.73
2017-10-23, 18:14:37, 16000000, 17000000, 1000000, 11, -23.86
2017-10-23, 18:14:37, 17000000, 18000000, 1000000, 11, -22.86
2017-10-23, 18:14:37, 18000000, 19000000, 1000000, 11, -20.58
2017-10-23, 18:14:37, 19000000, 20000000, 1000000, 11, -21.13
2017-10-23, 18:14:37, 20000000, 21000000, 1000000, 11, -23.34
2017-10-23, 18:14:37, 21000000, 22000000, 1000000, 11, -10.67
2017-10-23, 18:14:37, 22000000, 23000000, 1000000, 11, -6.77
2017-10-23, 18:14:37, 23000000, 24000000, 1000000, 11, -10.86
2017-10-23, 18:14:37, 24000000, 25000000, 1000000, 11, -19.16
2017-10-23, 18:14:37, 25000000, 26000000, 1000000, 11, -4.70
2017-10-23, 18:14:37, 26000000, 27000000, 1000000, 11, -21.79
2017-10-23, 18:14:37, 27000000, 28000000, 1000000, 11, -5.74
2017-10-23, 18:14:37, 28000000, 29000000, 1000000, 11, -2.38
2017-10-23, 18:14:37, 29000000, 30000000, 1000000, 11, -1.51
2017-10-23, 18:16:38, 1000000, 2000000, 1000000, 12, -7.49
2017-10-23, 18:16:38, 2000000, 3000000, 1000000, 12, -22.47
2017-10-23, 18:16:38, 3000000, 4000000, 1000000, 12, -5.42
2017-10-23, 18:16:38, 4000000, 5000000, 1000000, 12, -10.77
2017-10-23, 18:16:38, 5000000, 6000000, 1000000, 12, -20.79
2017-10-23, 18:16:38, 6000000, 7000000, 1000000, 12, -7.64
2017-10-23, 18:16:38, 7000000, 8000000, 1000000, 12, -9.22
2017-10-23, 18:16:38, 8000000, 9000000, 1000000, 12, -23.16
2017-10-23, 18:16:38, 9000000, 10000000, 1000000, 12, -20.19
2017-10-23, 18:16:38, 10000000, 11000000, 1000000, 12, -22.68
2017-10-23, 18:16:38, 11000000, 12000000, 1000000, 12, -22.94
2017-10-23, 18:16:38, 12000000, 13000000, 1000000, 12, -24.03
2017-10-23, 18:16:38, 13000000, 14000000, 1000000, 12, -14.94
2017-10-23, 18:16:38, 14000000, 15000000, 1000000, 12, -25.96
2017-10-23, 18:16:38, 15000000, 16000000, 1000000, 12, -14.92
2017-10-23, 18:16:38, 16000000, 17000000, 1000000, 12, -23.79
2017-10-23, 18:16:38, 17000000, 18000000, 1000000, 12, -22.96
2017-10-23, 18:16:38, 18000000, 19000000, 1000000, 12, -20.60
2017-10-23, 18:16:38, 19000000, 20000000, 1000000, 12, -21.13
2017-10-23, 18:16:38, 20000000, 21000000, 1000000, 12, -23.29
2017-10-23, 18:16:38, 21000000, 22000000, 1000000, 12, -8.72
2017-10-23, 18:16:38, 22000000, 23000000, 1000000, 12, -8.05
2017-10-23, 18:16:38, 23000000, 24000000, 1000000, 12, -9.11
2017-10-23, 18:16:38, 24000000, 25000000, 1000000, 12, -19.42
2017-10-23, 18:16:38, 25000000, 26000000, 1000000, 12, -5.34
2017-10-23, 18:16:38, 26000000, 27000000, 1000000, 12, -22.08
2017-10-23, 18:16:38, 27000000, 28000000, 1000000, 12, -5.99
2017-10-23, 18:16:38, 28000000, 29000000, 1000000, 12, -2.44
2017-10-23, 18:16:38, 29000000, 30000000, 1000000, 12, -1.44
2017-10-23, 18:18:38, 1000000, 2000000, 1000000, 12, -7.48
2017-10-23, 18:18:38, 2000000, 3000000, 1000000, 12, -22.64
2017-10-23, 18:18:38, 3000000, 4000000, 1000000, 12, -8.97
2017-10-23, 18:18:38, 4000000, 5000000, 1000000, 12, -10.65
2017-10-23, 18:18:38, 5000000, 6000000, 1000000, 12, -20.70
2017-10-23, 18:18:38, 6000000, 7000000, 1000000, 12, -11.19
2017-10-23, 18:18:38, 7000000, 8000000, 1000000, 12, -10.92
2017-10-23, 18:18:38, 8000000, 9000000, 1000000, 12, -23.20
2017-10-23, 18:18:38, 9000000, 10000000, 1000000, 12, -20.08
2017-10-23, 18:18:38, 10000000, 11000000, 1000000, 12, -22.66
2017-10-23, 18:18:38, 11000000, 12000000, 1000000, 12, -22.90
2017-10-23, 18:18:38, 12000000, 13000000, 1000000, 12, -24.25
2017-10-23, 18:18:38, 13000000, 14000000, 1000000, 12, -14.85
2017-10-23, 18:18:38, 14000000, 15000000, 1000000, 12, -26.39
2017-10-23, 18:18:38, 15000000, 16000000, 1000000, 12, -14.74
2017-10-23, 18:18:38, 16000000, 17000000, 1000000, 12, -23.92
2017-10-23, 18:18:38, 17000000, 18000000, 1000000, 12, -22.92
2017-10-23, 18:18:38, 18000000, 19000000, 1000000, 12, -20.15
2017-10-23, 18:18:38, 19000000, 20000000, 1000000, 12, -21.31
2017-10-23, 18:18:38, 20000000, 21000000, 1000000, 12, -23.34
2017-10-23, 18:18:38, 21000000, 22000000, 1000000, 12, -10.63
2017-10-23, 18:18:38, 22000000, 23000000, 1000000, 12, -11.09
2017-10-23, 18:18:38, 23000000, 24000000, 1000000, 12, -9.42
2017-10-23, 18:18:38, 24000000, 25000000, 1000000, 12, -19.34
2017-10-23, 18:18:38, 25000000, 26000000, 1000000, 12, -8.93
2017-10-23, 18:18:38, 26000000, 27000000, 1000000, 12, -22.01
2017-10-23, 18:18:38, 27000000, 28000000, 1000000, 12, -5.93
2017-10-23, 18:18:38, 28000000, 29000000, 1000000, 12, -2.67
2017-10-23, 18:18:38, 29000000, 30000000, 1000000, 12, -1.66
2017-10-23, 18:20:38, 1000000, 2000000, 1000000, 12, -7.23
2017-10-23, 18:20:38, 2000000, 3000000, 1000000, 12, -22.24
2017-10-23, 18:20:38, 3000000, 4000000, 1000000, 12, -4.48
2017-10-23, 18:20:38, 4000000, 5000000, 1000000, 12, -12.76
2017-10-23, 18:20:38, 5000000, 6000000, 1000000, 12, -21.13
2017-10-23, 18:20:38, 6000000, 7000000, 1000000, 12, -5.51
2017-10-23, 18:20:38, 7000000, 8000000, 1000000, 12, -11.49
2017-10-23, 18:20:38, 8000000, 9000000, 1000000, 12, -23.13
2017-10-23, 18:20:38, 9000000, 10000000, 1000000, 12, -19.76
2017-10-23, 18:20:38, 10000000, 11000000, 1000000, 12, -22.60
2017-10-23, 18:20:38, 11000000, 12000000, 1000000, 12, -22.82
2017-10-23, 18:20:38, 12000000, 13000000, 1000000, 12, -24.02
2017-10-23, 18:20:38, 13000000, 14000000, 1000000, 12, -14.93
2017-10-23, 18:20:38, 14000000, 15000000, 1000000, 12, -26.02
2017-10-23, 18:20:38, 15000000, 16000000, 1000000, 12, -14.84
2017-10-23, 18:20:38, 16000000, 17000000, 1000000, 12, -23.72
2017-10-23, 18:20:38, 17000000, 18000000, 1000000, 12, -22.93
2017-10-23, 18:20:38, 18000000, 19000000, 1000000, 12, -19.32
2017-10-23, 18:20:38, 19000000, 20000000, 1000000, 12, -21.31
2017-10-23, 18:20:38, 20000000, 21000000, 1000000, 12, -23.32
2017-10-23, 18:20:38, 21000000, 22000000, 1000000, 12, -10.85
2017-10-23, 18:20:38, 22000000, 23000000, 1000000, 12, -6.15
2017-10-23, 18:20:38, 23000000, 24000000, 1000000, 12, -11.35
2017-10-23, 18:20:38, 24000000, 25000000, 1000000, 12, -19.25
2017-10-23, 18:20:38, 25000000, 26000000, 1000000, 12, -3.89
2017-10-23, 18:20:38, 26000000, 27000000, 1000000, 12, -21.27
2017-10-23, 18:20:38, 27000000, 28000000, 1000000, 12, -5.86
2017-10-23, 18:20:38, 28000000, 29000000, 1000000, 12, -1.94
2017-10-23, 18:20:38, 29000000, 30000000, 1000000, 12, -1.06
2017-10-23, 18:22:38, 1000000, 2000000, 1000000, 12, -7.23
2017-10-23, 18:22:38, 2000000, 3000000, 1000000, 12, -22.26
2017-10-23, 18:22:38, 3000000, 4000000, 1000000, 12, -7.37
2017-10-23, 18:22:38, 4000000, 5000000, 1000000, 12, -16.62
2017-10-23, 18:22:38, 5000000, 6000000, 1000000, 12, -21.49
2017-10-23, 18:22:38, 6000000, 7000000, 1000000, 12, -3.49
2017-10-23, 18:22:38, 7000000, 8000000, 1000000, 12, -7.22
2017-10-23, 18:22:38, 8000000, 9000000, 1000000, 12, -23.12
2017-10-23, 18:22:38, 9000000, 10000000, 1000000, 12, -20.16
2017-10-23, 18:22:38, 10000000, 11000000, 1000000, 12, -22.58
2017-10-23, 18:22:38, 11000000, 12000000, 1000000, 12, -19.84
2017-10-23, 18:22:38, 12000000, 13000000, 1000000, 12, -24.22
2017-10-23, 18:22:38, 13000000, 14000000, 1000000, 12, -14.46
2017-10-23, 18:22:38, 14000000, 15000000, 1000000, 12, -25.79
2017-10-23, 18:22:38, 15000000, 16000000, 1000000, 12, -14.79
2017-10-23, 18:22:38, 16000000, 17000000, 1000000, 12, -23.82
2017-10-23, 18:22:38, 17000000, 18000000, 1000000, 12, -20.49
2017-10-23, 18:22:38, 18000000, 19000000, 1000000, 12, -19.99
2017-10-23, 18:22:38, 19000000, 20000000, 1000000, 12, -21.28
2017-10-23, 18:22:38, 20000000, 21000000, 1000000, 12, -23.33
2017-10-23, 18:22:38, 21000000, 22000000, 1000000, 12, -6.90
2017-10-23, 18:22:38, 22000000, 23000000, 1000000, 12, -3.88
2017-10-23, 18:22:38, 23000000, 24000000, 1000000, 12, -16.71
2017-10-23, 18:22:38, 24000000, 25000000, 1000000, 12, -19.22
2017-10-23, 18:22:38, 25000000, 26000000, 1000000, 12, -6.98
2017-10-23, 18:22:38, 26000000, 27000000, 1000000, 12, -21.84
2017-10-23, 18:22:38, 27000000, 28000000, 1000000, 12, -5.75
2017-10-23, 18:22:38, 28000000, 29000000, 1000000, 12, -1.90
2017-10-23, 18:22:38, 29000000, 30000000, 1000000, 12, -0.87
2017-10-23, 18:24:38, 1000000, 2000000, 1000000, 12, -7.32
2017-10-23, 18:24:38, 2000000, 3000000, 1000000, 12, -22.41
2017-10-23, 18:24:38, 3000000, 4000000, 1000000, 12, -7.76
2017-10-23, 18:24:38, 4000000, 5000000, 1000000, 12, -17.87
2017-10-23, 18:24:38, 5000000, 6000000, 1000000, 12, -22.63
2017-10-23, 18:24:38, 6000000, 7000000, 1000000, 12, -6.20
2017-10-23, 18:24:38, 7000000, 8000000, 1000000, 12, -8.20
2017-10-23, 18:24:38, 8000000, 9000000, 1000000, 12, -23.24
2017-10-23, 18:24:38, 9000000, 10000000, 1000000, 12, -19.65
2017-10-23, 18:24:38, 10000000, 11000000, 1000000, 12, -22.61
2017-10-23, 18:24:38, 11000000, 12000000, 1000000, 12, -22.92
2017-10-23, 18:24:38, 12000000, 13000000, 1000000, 12, -24.23
2017-10-23, 18:24:38, 13000000, 14000000, 1000000, 12, -14.86
2017-10-23, 18:24:38, 14000000, 15000000, 1000000, 12, -26.11
2017-10-23, 18:24:38, 15000000, 16000000, 1000000, 12, -14.80
2017-10-23, 18:24:38, 16000000, 17000000, 1000000, 12, -23.77
2017-10-23, 18:24:38, 17000000, 18000000, 1000000, 12, -22.93
2017-10-23, 18:24:38, 18000000, 19000000, 1000000, 12, -19.62
2017-10-23, 18:24:38, 19000000, 20000000, 1000000, 12, -21.22
2017-10-23, 18:24:38, 20000000, 21000000, 1000000, 12, -23.36
2017-10-23, 18:24:38, 21000000, 22000000, 1000000, 12, -7.63
2017-10-23, 18:24:38, 22000000, 23000000, 1000000, 12, -6.84
2017-10-23, 18:24:38, 23000000, 24000000, 1000000, 12, -17.18
2017-10-23, 18:24:38, 24000000, 25000000, 1000000, 12, -19.32
2017-10-23, 18:24:38, 25000000, 26000000, 1000000, 12, -7.35
2017-10-23, 18:24:38, 26000000, 27000000, 1000000, 12, -21.97
2017-10-23, 18:24:38, 27000000, 28000000, 1000000, 12, -5.87
2017-10-23, 18:24:38, 28000000, 29000000, 1000000, 12, -2.45
2017-10-23, 18:24:38, 29000000, 30000000, 1000000, 12, -1.42
2017-10-23, 18:26:37, 1000000, 2000000, 1000000, 11, -7.20
2017-10-23, 18:26:37, 2000000, 3000000, 1000000, 11, -22.38
2017-10-23, 18:26:37, 3000000, 4000000, 1000000, 11, -0.67
2017-10-23, 18:26:37, 4000000, 5000000, 1000000, 11, -15.25
2017-10-23, 18:26:37, 5000000, 6000000, 1000000, 11, -21.65
2017-10-23, 18:26:37, 6000000, 7000000, 1000000, 11, -8.95
2017-10-23, 18:26:37, 7000000, 8000000, 1000000, 11, -6.61
2017-10-23, 18:26:37, 8000000, 9000000, 1000000, 11, -23.13
2017-10-23, 18:26:37, 9000000, 10000000, 1000000, 11, -18.32
2017-10-23, 18:26:37, 10000000, 11000000, 1000000, 11, -22.42
2017-10-23, 18:26:37, 11000000, 12000000, 1000000, 11, -22.83
2017-10-23, 18:26:37, 12000000, 13000000, 1000000, 11, -24.14
2017-10-23, 18:26:37, 13000000, 14000000, 1000000, 11, -14.76
2017-10-23, 18:26:37, 14000000, 15000000, 1000000, 11, -26.48
2017-10-23, 18:26:37, 15000000, 16000000, 1000000, 11, -14.66
2017-10-23, 18:26:37, 16000000, 17000000, 1000000, 11, -23.73
2017-10-23, 18:26:37, 17000000, 18000000, 1000000, 11, -22.97
2017-10-23, 18:26:37, 18000000, 19000000, 1000000, 11, -17.63
2017-10-23, 18:26:37, 19000000, 20000000, 1000000, 11, -20.93
2017-10-23, 18:26:37, 20000000, 21000000, 1000000, 11, -23.22
2017-10-23, 18:26:37, 21000000, 22000000, 1000000, 11, -6.27
2017-10-23, 18:26:37, 22000000, 23000000, 1000000, 11, -9.40
2017-10-23, 18:26:37, 23000000, 24000000, 1000000, 11, -14.60
2017-10-23, 18:26:37, 24000000, 25000000, 1000000, 11, -18.46
2017-10-23, 18:26:37, 25000000, 26000000, 1000000, 11, -0.51
2017-10-23, 18:26:37, 26000000, 27000000, 1000000, 11, -22.00
2017-10-23, 18:26:37, 27000000, 28000000, 1000000, 11, -5.89
2017-10-23, 18:26:37, 28000000, 29000000, 1000000, 11, -2.32
2017-10-23, 18:26:37, 29000000, 30000000, 1000000, 11, -1.28
2017-10-23, 18:28:38, 1000000, 2000000, 1000000, 12, -7.31
2017-10-23, 18:28:38, 2000000, 3000000, 1000000, 12, -22.35
2017-10-23, 18:28:38, 3000000, 4000000, 1000000, 12, -1.99
2017-10-23, 18:28:38, 4000000, 5000000, 1000000, 12, -13.68
2017-10-23, 18:28:38, 5000000, 6000000, 1000000, 12, -21.53
2017-10-23, 18:28:38, 6000000, 7000000, 1000000, 12, -6.21
2017-10-23, 18:28:38, 7000000, 8000000, 1000000, 12, -7.77
2017-10-23, 18:28:38, 8000000, 9000000, 1000000, 12, -23.07
2017-10-23, 18:28:38, 9000000, 10000000, 1000000, 12, -19.16
2017-10-23, 18:28:38, 10000000, 11000000, 1000000, 12, -22.60
2017-10-23, 18:28:38, 11000000, 12000000, 1000000, 12, -20.65
2017-10-23, 18:28:38, 12000000, 13000000, 1000000, 12, -24.04
2017-10-23, 18:28:38, 13000000, 14000000, 1000000, 12, -14.65
2017-10-23, 18:28:38, 14000000, 15000000, 1000000, 12, -25.98
2017-10-23, 18:28:38, 15000000, 16000000, 1000000, 12, -14.60
2017-10-23, 18:28:38, 16000000, 17000000, 1000000, 12, -23.57
2017-10-23, 18:28:38, 17000000, 18000000, 1000000, 12, -20.50
2017-10-23, 18:28:38, 18000000, 19000000, 1000000, 12, -20.01
2017-10-23, 18:28:38, 19000000, 20000000, 1000000, 12, -20.28
2017-10-23, 18:28:38, 20000000, 21000000, 1000000, 12, -23.32
2017-10-23, 18:28:38, 21000000, 22000000, 1000000, 12, -7.01
2017-10-23, 18:28:38, 22000000, 23000000, 1000000, 12, -6.24
2017-10-23, 18:28:38, 23000000, 24000000, 1000000, 12, -12.59
2017-10-23, 18:28:38, 24000000, 25000000, 1000000, 12, -19.25
2017-10-23, 18:28:38, 25000000, 26000000, 1000000, 12, -1.71
2017-10-23, 18:28:38, 26000000, 27000000, 1000000, 12, -22.07
2017-10-23, 18:28:38, 27000000, 28000000, 1000000, 12, -5.85
2017-10-23, 18:28:38, 28000000, 29000000, 1000000, 12, -2.49
2017-10-23, 18:28:38, 29000000, 30000000, 1000000, 12, -1.39
2017-10-23, 18:30:38, 1000000, 2000000, 1000000, 12, -7.26
2017-10-23, 18:30:38, 2000000, 3000000, 1000000, 12, -21.89
2017-10-23, 18:30:38, 3000000, 4000000, 1000000, 12, 3.05
2017-10-23, 18:30:38, 4000000, 5000000, 1000000, 12, -16.72
2017-10-23, 18:30:38, 5000000, 6000000, 1000000, 12, -22.15
2017-10-23, 18:30:38, 6000000, 7000000, 1000000, 12, -6.26
2017-10-23, 18:30:38, 7000000, 8000000, 1000000, 12, -7.90
2017-10-23, 18:30:38, 8000000, 9000000, 1000000, 12, -23.01
2017-10-23, 18:30:38, 9000000, 10000000, 1000000, 12, -19.95
2017-10-23, 18:30:38, 10000000, 11000000, 1000000, 12, -22.73
2017-10-23, 18:30:38, 11000000, 12000000, 1000000, 12, -20.54
2017-10-23, 18:30:38, 12000000, 13000000, 1000000, 12, -24.02
2017-10-23, 18:30:38, 13000000, 14000000, 1000000, 12, -14.56
2017-10-23, 18:30:38, 14000000, 15000000, 1000000, 12, -25.47
2017-10-23, 18:30:38, 15000000, 16000000, 1000000, 12, -14.46
2017-10-23, 18:30:38, 16000000, 17000000, 1000000, 12, -23.58
2017-10-23, 18:30:38, 17000000, 18000000, 1000000, 12, -20.64
2017-10-23, 18:30:38, 18000000, 19000000, 1000000, 12, -21.09
2017-10-23, 18:30:38, 19000000, 20000000, 1000000, 12, -20.65
2017-10-23, 18:30:38, 20000000, 21000000, 1000000, 12, -23.30
2017-10-23, 18:30:38, 21000000, 22000000, 1000000, 12, -7.53
2017-10-23, 18:30:38, 22000000, 23000000, 1000000, 12, -7.35
2017-10-23, 18:30:38, 23000000, 24000000, 1000000, 12, -16.73
2017-10-23, 18:30:38, 24000000, 25000000, 1000000, 12, -19.01
2017-10-23, 18:30:38, 25000000, 26000000, 1000000, 12, 3.09
2017-10-23, 18:30:38, 26000000, 27000000, 1000000, 12, -21.37
2017-10-23, 18:30:38, 27000000, 28000000, 1000000, 12, -5.75
2017-10-23, 18:30:38, 28000000, 29000000, 1000000, 12, -2.04
2017-10-23, 18:30:38, 29000000, 30000000, 1000000, 12, -1.14
2017-10-23, 18:32:38, 1000000, 2000000, 1000000, 12, -7.17
2017-10-23, 18:32:38, 2000000, 3000000, 1000000, 12, -22.08
2017-10-23, 18:32:38, 3000000, 4000000, 1000000, 12, 0.19
2017-10-23, 18:32:38, 4000000, 5000000, 1000000, 12, -18.66
2017-10-23, 18:32:38, 5000000, 6000000, 1000000, 12, -21.50
2017-10-23, 18:32:38, 6000000, 7000000, 1000000, 12, -6.48
2017-10-23, 18:32:38, 7000000, 8000000, 1000000, 12, -11.82
2017-10-23, 18:32:38, 8000000, 9000000, 1000000, 12, -23.05
2017-10-23, 18:32:38, 9000000, 10000000, 1000000, 12, -18.88
2017-10-23, 18:32:38, 10000000, 11000000, 1000000, 12, -22.54
2017-10-23, 18:32:38, 11000000, 12000000, 1000000, 12, -20.64
2017-10-23, 18:32:38, 12000000, 13000000, 1000000, 12, -24.16
2017-10-23, 18:32:38, 13000000, 14000000, 1000000, 12, -14.85
2017-10-23, 18:32:38, 14000000, 15000000, 1000000, 12, -26.24
2017-10-23, 18:32:38, 15000000, 16000000, 1000000, 12, -14.77
2017-10-23, 18:32:38, 16000000, 17000000, 1000000, 12, -23.67
2017-10-23, 18:32:38, 17000000, 18000000, 1000000, 12, -20.75
2017-10-23, 18:32:38, 18000000, 19000000, 1000000, 12, -19.22
2017-10-23, 18:32:38, 19000000, 20000000, 1000000, 12, -20.41
2017-10-23, 18:32:38, 20000000, 21000000, 1000000, 12, -23.37
2017-10-23, 18:32:38, 21000000, 22000000, 1000000, 12, -11.58
2017-10-23, 18:32:38, 22000000, 23000000, 1000000, 12, -7.14
2017-10-23, 18:32:38, 23000000, 24000000, 1000000, 12, -20.13
2017-10-23, 18:32:38, 24000000, 25000000, 1000000, 12, -19.16
2017-10-23, 18:32:38, 25000000, 26000000, 1000000, 12, -0.19
